376,48,14
424,49,8
664,39,13
84,51,13
395,52,12
615,42,7
373,43,6
433,44,15
1156,47,7
394,48,12
1185,51,6
423,52,5
344,53,14
23005,53,17
344,52,17
315,51,19
1075,48,18
344,47,13
1166,44,19
374,43,18
305,42,18
2906,34,21
405,33,21
505,31,18
808,29,18
1085,26,21
324,25,21
215,24,18
764,52,11
72,22,18
343,21,12
1105,18,19
325,17,21
2336,17,18
5158,13,19
1935,9,20
434,8,20
2234,2,19
374,1,19
7914,1,17
483,2,18
385,3,14
2714,9,14
1344,12,15
334,13,4
1765,17,5
423,18,9
1395,21,5
1325,24,8
864,26,10
844,28,13
485,29,3
513,30,6
438,31,9
785,33,13
494,34,8
4426,44,14
1356,47,14
434,48,7
1304,51,10
464,52,11
436,53,12
8352,53,15
364,52,17
315,51,15
1235,48,13
295,47,14
1546,43,16
344,42,17
24678,13,22
976,13,15
934,29,9
333,13,22
725,26,6
1314,22,14
395,21,4
69295,1,4
913,2,12
715,3,9
3484,8,14
964,9,10
2744,12,14
735,13,15
1836,15,14
33636,9,12
2375,39,18
844,39,1
375,52,10
1025,52,14
43,51,14
15950,52,15
415,51,15
1235,48,12
394,47,11
586,8,10
619,44,14
465,43,16
1061,13,8
845,15,6
904,17,13
284,18,14
873,33,3
411,21,11
476,22,14
805,24,13
454,25,15
364,26,10
1806,22,14
280,31,9
194,21,10
709,33,4
136,19,13
248,34,5
2368,13,17
188,40,11
1147,9,16
538,44,9
6,8,16
1617,48,7
4990,2,16
625,1,17
1363,35,6
1726,39,6
1774,43,8
464,44,7
89,1,15
634,2,4
580,47,14
395,48,16
464,49,12
896,51,16
494,52,13
1445,2,3
664,1,19
41324,39,5
8108,35,16
1014,33,20
855,31,20
675,1,11
203,29,19
425,2,6
912,26,22
425,25,21
456,24,21
884,22,16
444,21,18
165,8,11
843,8,18
164,9,3
1022,9,3
843,12,8
524,13,3
304,12,17
524,13,18
985,9,19
475,8,18
1083,18,10
835,18,20
21,19,3
657,2,20
1364,22,6
133,21,21
696,22,22
615,24,3
773,25,14
74,24,20
445,26,4
834,26,15
1295,29,3
1451,31,14
844,31,8
333,33,9
865,33,12
825,34,10
1075,37,10
4407,44,15
844,44,8
1285,47,17
195,48,6
1063,49,16
786,51,11
573,52,6
664,53,10
56855,53,15
274,52,4
394,51,14
1224,48,17
305,47,16
1176,44,18
714,42,16
3327,33,17
665,31,15
380,30,16
284,29,12
1075,26,8
744,24,14
726,22,15
374,21,15
715,19,16
414,18,17
1815,13,17
346,12,17
1114,9,18
383,8,17
1836,3,17
312,2,14
394,1,17
299,53,11
375,52,15
404,51,7
1755,47,6
1284,44,7
434,43,5
1604,39,14
815,37,3
3210,29,3
1654,25,11
435,24,9
774,22,14
36141,2,6
882,1,4
151,44,4
723,42,16
1105,39,18
45,2,6
530,53,15
415,52,17
384,35,19
84,2,6
21,51,14
234,34,17
404,33,19
174,2,17
60,49,14
416,31,19
64,48,15
395,47,15
200,29,18
1035,44,17
30,26,19
703,24,18
71,42,15
614,22,18
385,21,18
21,8,15
657,19,20
174,9,11
1985,13,20
845,13,13
534,9,19
354,8,18
2094,2,20
1575,18,5
8693,18,3
404,2,4
542,1,6
1103,18,6
2325,18,18
5181,2,10
473,1,19
584,24,3
664,25,9
1295,28,5
714,29,12
533,30,8
535,31,5
409,2,14
634,33,10
625,34,9
1256,8,9
309,37,16
1015,39,16
704,52,15
156,13,10
359,51,7
244,42,17
444,43,12
325,49,3
203,44,18
275,48,3
1154,47,13
464,48,15
314,44,3
1194,51,13
496,52,12
573,53,4
95,39,17
1035,37,13
1425,34,3
464,33,13
1848,29,8
1444,26,15
974,24,4
2385,19,6
3626,2,11
1264,9,8
622,8,6
734,9,15
2124,2,9
1353,3,16
423,17,13
646,21,14
1145,8,9
812,26,7
754,17,3
204,12,4
193,29,18
1507,33,15
418,18,18
17,34,15
374,35,18
465,19,3
854,21,7
157,39,16
295,22,11
79,40,11
765,42,15
21,24,15
324,43,16
101,25,9
424,26,15
464,27,16
596,47,17
219,29,16
106,48,6
320,30,15
113,49,16
295,31,16
454,51,17
294,33,9
104,52,15
364,34,4
2106,39,16
1215,42,15
404,43,18
385,44,16
1314,47,18
276,48,15
1355,51,15
414,52,9
404,53,15
2776,44,12
1125,43,18
815,42,22
155,44,21
854,42,20
585,39,9
1825,42,15
1304,42,15
2957,39,14
1596,17,4
539,37,21
1486,35,20
705,34,17
345,31,13
383,33,17
317,30,15
666,29,15
413,31,15
691,30,19
695,29,14
2141,31,4
885,26,13
826,25,15
513,29,4
275,24,13
656,51,7
119,26,20
225,52,5
589,25,19
20,26,6
758,24,17
1395,22,10
775,21,13
1345,19,6
824,18,4
2174,13,6
1205,13,13
2706,8,4
263,9,10
773,8,15
1475,17,10
1225,17,7
874,2,14
823,2,11
514,1,18
447,53,18
1095,52,14
1245,51,10
855,51,2
3115,48,15
915,47,11
2906,44,3
1104,43,3
358,1,10
564,2,3
1273,48,4
7730,34,18
825,34,6
563,33,18
845,33,8
2425,31,4
8143,18,9
1364,26,8
875,28,13
383,29,4
454,30,6
378,31,4
834,33,7
454,34,3
78,18,16
2506,18,11
1346,29,4
186,44,17
138,18,14
1077,47,3
207,26,15
176,48,12
240,25,4
1055,51,12
128,1,11
294,2,5
13,52,8
393,53,9
1688,8,4
472,9,4
1103,12,12
2997,8,4
172,21,10
334,22,5
813,24,14
655,26,13
2286,8,9
5272,47,4
293,48,4
1103,51,9
345,52,10
345,53,5
1247,26,4
32176,18,16
3705,18,13
1206,18,6
103,24,3
484,25,15
395,26,13
884,28,7
474,18,3
74,29,14
764,18,6
183,31,14
641,18,9
113,33,14
645,34,12
76,18,6
329,35,5
1666,18,3
308,39,15
535,8,11
851,42,3
503,43,16
515,44,18
246,2,6
372,1,3
793,18,3
254,47,7
304,34,5
133,48,14
143,18,17
202,35,14
294,47,8
874,51,11
84,48,7
464,52,13
75,39,16
1435,51,7
433,43,16
105,52,4
403,44,3
84,53,11
714,18,14
1211,48,15
475,49,7
730,18,11
134,51,12
495,52,14
207,18,4
257,53,4
767,18,1
24883,18,5
6098,18,13
844,18,17
1946,18,14
844,18,6
161,49,12
475,48,5
3886,39,16
874,37,15
983,18,8
813,33,17
885,31,14
55,8,14
124,9,18
193,30,6
464,29,16
465,28,16
315,24,9
462,26,4
1418,48,7
277,22,15
27,49,4
242,51,15
266,52,16
605,51,9
512,52,15
2466,12,18
1304,9,18
473,8,19
2496,2,3
443,1,19
33159,22,10
1306,24,16
595,25,14
564,26,16
1096,28,11
704,29,17
2423,33,17
1275,35,17
1145,37,13
2876,42,16
535,43,17
655,44,17
1795,47,16
535,48,16
665,49,16
1085,51,14
604,52,15
555,53,5
2464,52,4
835,52,21
1590,1,5
402,2,6
2465,8,15
453,9,15
823,11,14
816,13,13
2095,18,10
1256,21,12
443,22,15
826,24,15
414,25,13
374,26,4
854,28,15
485,29,13
1698,33,14
474,34,8
2054,39,9
2934,18,3
833,18,21
1896,18,24
3936,13,11
18076,26,13
944,24,6
1526,21,3
1193,19,3
793,18,18
2586,13,14
2106,9,18
554,8,20
5337,1,6
3594,18,16
455,1,13
964,2,12
654,22,3
279,48,6
984,24,3
1005,26,8
593,28,10
606,29,15
104,8,18
904,9,17
1000,33,13
526,34,11
3396,42,9
404,43,15
434,44,16
1246,47,7
422,48,11
1265,51,8
415,52,18
475,53,4
363,52,21
3225,29,6
463,28,14
726,26,15
374,25,8
364,24,9
733,22,4
1164,19,13
425,18,6
334,17,4
1924,12,14
1155,9,13
413,8,16
2205,2,5
442,1,15
8212,15,15
2575,9,3
444,8,9
851,1,18
414,2,17
1004,2,5
403,1,15
2915,8,18
844,8,24
1063,8,24
454,9,18
2285,13,15
2415,18,18
1697,22,3
844,24,16
843,26,19
213,51,15
212,27,17
385,28,18
494,29,18
334,49,9
102,30,16
402,31,14
325,48,15
554,33,17
475,34,16
1915,44,14
1396,42,15
404,43,17
475,44,18
1195,47,10
425,48,16
252,2,3
953,51,13
424,52,18
405,53,14
445,52,21
3479,30,4
654,29,13
855,28,12
1346,26,16
674,25,15
704,24,5
1425,22,15
726,21,14
2085,1,7
13202,53,17
375,52,18
314,51,6
534,52,21
695,48,14
254,47,12
1085,44,18
395,43,13
294,42,7
1845,37,15
1135,34,14
425,33,15
1093,30,16
354,29,18
404,28,4
734,26,20
735,24,18
736,22,18
384,21,20
3026,13,17
344,12,19
415,11,20
755,9,19
414,8,20
2264,2,19
384,1,18
52179,26,6
5888,8,7
1883,2,4
322,1,9
3274,8,6
1674,22,3
683,2,6
132,24,9
784,26,8
745,28,4
432,29,7
415,30,9
371,31,6
733,33,12
414,34,6
1906,39,17
1115,42,15
294,43,14
425,44,16
1135,47,15
384,48,15
1146,51,10
414,52,17
385,53,13
454,52,20
3227,53,14
1125,52,17
314,51,15
525,52,20
1546,48,15
624,47,15
2626,44,14
844,44,1
925,44,8
2905,47,7
973,48,15
226,47,7
423,49,9
284,48,5
1264,51,9
1043,52,17
706,51,12
144,52,20
20125,1,19
2474,8,18
384,9,18
3186,18,15
1144,21,20
385,22,20
705,24,20
714,26,3
405,27,11
344,28,19
415,29,20
365,30,19
341,31,19
332,22,6
44,32,19
745,34,15
165,19,5
2125,12,13
285,11,6
421,42,18
325,43,18
218,8,14
196,44,20
1105,47,18
405,48,18
269,1,13
776,51,13
725,53,17
3917,53,14
784,52,17
345,51,16
505,52,20
1205,48,18
465,47,18
1544,44,20
586,43,18
484,42,14
4848,34,17
624,33,14
1126,31,13
500,30,18
496,29,18
603,1,16
994,26,20
1035,24,18
965,22,5
575,21,21
1696,18,20
4716,9,18
544,8,12
3166,2,19
603,1,18
7472,35,15
575,34,8
563,33,15
1025,31,13
1052,29,18
1124,27,18
495,26,20
75,1,12
1014,24,19
1054,22,18
565,21,19
414,8,7
564,9,6
71,19,15
597,18,11
182,11,11
325,17,8
2205,13,18
465,12,18
564,11,18
1015,9,18
343,23,4
245,8,19
272,24,13
827,26,8
783,28,5
504,29,6
423,30,14
367,31,7
108,2,18
582,1,20
114,33,4
1461,21,5
353,22,7
705,24,7
384,25,4
303,26,15
654,28,12
336,43,15
48,29,15
315,30,7
101,44,15
925,33,15
365,47,14
363,48,5
465,49,8
854,51,4
804,53,14
3316,51,3
34480,48,4
4316,48,5
604,37,17
1285,34,16
515,33,14
845,31,18
453,30,16
444,29,18
828,53,17
477,26,20
187,51,16
228,3,16
313,1,17
183,24,20
11,49,7
424,48,18
305,47,16
646,21,18
459,44,18
374,43,18
305,42,11
236,18,15
2196,13,18
905,33,17
832,9,17
472,8,18
21,29,17
427,28,17
365,6,18
273,26,18
695,24,18
666,22,17
113,2,16
234,21,17
204,1,17
665,3,4
212,18,17
2085,12,18
1045,12,8
44,9,18
202,13,4
185,8,4
651,6,17
1055,18,3
363,2,17
364,1,17
763,22,7
704,24,13
354,25,8
394,26,8
634,28,11
424,29,11
708,31,3
683,33,3
444,34,7
354,35,6
2645,42,10
334,43,15
395,44,18
1085,47,13
354,48,15
405,49,13
715,51,14
705,53,10
514,52,20
15786,26,5
875,28,6
2352,33,13
995,35,7
4056,44,12
1795,48,4
31210,53,10
434,52,17
845,52,20
765,48,15
1464,44,17
406,43,12
2377,8,11
1400,33,13
1895,28,15
684,26,16
385,25,15
406,24,15
704,22,15
384,21,15
1205,18,14
3518,9,14
3025,1,14
172,18,5
834,18,18
866,21,10
535,22,9
1093,24,3
1025,26,3
762,28,5
465,29,8
344,30,10
324,31,7
510,30,18
214,33,9
103,31,19
554,34,7
244,33,16
1936,37,8
2275,42,15
394,43,15
455,44,18
574,48,15
775,47,17
275,51,20
124,48,17
475,49,14
165,53,17
694,51,16
745,53,11
515,52,20
7830,1,13
383,2,15
594,11,13
875,6,14
284,2,4
82,1,15
284,8,4
461,9,12
3145,18,6
2956,26,7
603,28,6
435,29,3
2196,35,5
2725,43,3
384,44,15
1045,47,10
324,48,12
1055,51,11
108,26,4
247,52,17
304,53,10
605,52,20
529,30,4
446,31,9
814,33,9
524,34,9
3295,42,7
364,43,15
454,44,18
1205,47,16
395,48,16
455,49,15
824,51,15
535,52,17
465,53,14
374,52,20
30800,1,17
1325,44,7
740,6,17
712,8,11
444,9,4
1564,13,15
1996,18,15
1665,22,10
864,24,19
795,26,15
746,28,17
503,29,20
426,30,18
396,31,21
775,33,18
474,34,18
405,35,10
3256,43,18
435,44,19
1275,47,17
365,48,15
1275,51,16
415,52,17
364,53,4
494,52,20
4123,1,18
2795,8,15
455,9,13
1203,12,11
2457,18,14
2475,24,10
445,25,10
405,26,14
395,27,9
363,28,5
474,29,14
474,30,8
331,31,9
824,33,7
493,34,6
876,1,3
2209,42,14
365,43,8
484,44,17
1225,47,14
364,48,15
1256,51,13
414,52,17
415,53,16
554,52,20
2764,22,4
2195,26,8
442,1,12
374,2,11
343,3,10
1374,6,8
783,8,10
505,9,8
1262,12,15
2361,43,14
5,18,15
570,44,6
626,21,18
678,47,12
407,24,10
137,48,13
445,49,3
193,26,16
414,27,15
207,51,5
608,29,16
395,30,14
210,53,9
64,31,7
764,33,4
484,34,15
2976,42,17
735,44,17
1125,47,14
385,48,15
1135,51,13
384,52,17
315,53,14
685,52,20
1929,13,9
5440,53,20
1265,52,17
84,51,20
765,52,20
625,49,16
845,48,18
134,49,18
725,47,16
444,48,17
3457,44,19
675,43,19
934,1,10
4304,48,14
895,47,21
4227,44,21
3496,44,18
4177,39,17
33319,44,15
1105,43,14
4227,47,18
795,48,17
2276,51,17
795,52,17
384,53,15
815,52,20
11856,49,16
454,48,17
395,47,16
1615,43,14
415,42,18
3216,34,14
455,33,18
665,48,14
50,1,14
54,31,16
329,2,10
21,30,18
406,29,19
455,28,19
595,44,15
181,26,20
523,8,14
251,42,9
43,24,20
94,9,11
625,22,20
424,12,15
1225,18,19
846,18,3
558,34,17
896,22,10
510,31,19
175,24,6
242,30,3
114,25,5
134,9,17
162,26,13
85,29,19
204,8,18
325,28,19
524,29,5
353,26,11
906,24,14
111,33,4
122,2,3
383,1,19
363,22,20
485,21,18
1545,18,19
2327,13,17
193,2,12
504,1,3
1224,9,18
523,8,18
2724,2,18
464,1,14
21525,53,16
4257,51,12
855,51,21
3456,51,18
465,53,14
825,52,17
1635,52,20
3257,47,18
905,48,13
934,47,9
241,8,6
2283,2,16
612,44,20
154,43,15
685,52,17
54,42,13
115,43,19
725,42,18
1465,42,15
2816,42,17
1706,42,20
1275,52,20
544,42,17
355,52,17
1395,44,18
115,43,5
1864,47,7
604,48,17
1585,51,5
594,52,20
394,53,6
2976,52,17
4116,2,16
494,1,17
8802,1,22
1014,1,15
640,39,13
1224,8,15
454,9,15
618,52,20
145,11,18
844,11,22
395,12,1
1593,52,17
262,19,8
2555,26,15
1959,31,9
1305,34,3
304,35,6
1264,53,17
1565,52,18
2496,53,20
375,48,6
1384,53,21
804,52,21
785,51,18
55,52,18
2126,48,20
714,47,17
4057,47,18
455,48,23
355,49,15
604,1,3
70,51,20
383,2,7
62,52,20
475,53,16
374,52,17
1633,8,13
474,9,13
854,11,10
424,12,5
2504,18,10
476,19,11
2546,25,16
354,26,15
1326,29,16
393,30,10
1208,33,13
475,34,13
3126,42,9
344,43,9
414,44,14
1245,47,13
404,48,8
1264,51,11
515,52,20
285,53,4
563,52,17
55500,1,3
1694,12,14
1505,26,3
2012,48,11
325,52,13
835,52,18
37802,33,14
725,31,3
706,29,16
454,28,16
674,26,6
1504,22,15
396,21,15
1194,18,15
3338,9,11
383,8,16
1171,53,15
815,51,15
559,1,18
826,49,8
614,48,6
543,47,13
1676,44,16
484,43,8
584,42,15
4567,34,17
405,33,12
1245,31,20
527,30,18
514,29,19
495,1,16
363,2,11
654,26,15
1105,24,17
205,8,7
782,22,14
615,21,13
1646,18,10
4796,9,15
585,8,17
3195,2,20
123,43,11
399,1,11
976,47,7
1334,51,16
575,53,8
7079,26,4
345,11,5
342,28,7
3898,40,3
364,48,4
193,49,13
31539,48,13
4927,34,15
365,33,17
1011,30,14
364,29,17
1145,26,3
304,25,15
1105,22,6
3155,2,6
613,1,9
983,9,4
402,8,16
2415,1,6
18514,1,13
433,2,17
1655,6,16
743,8,4
463,9,16
824,11,16
2886,18,14
435,19,6
793,21,14
445,22,11
805,24,6
784,26,14
1305,29,14
424,30,6
355,31,9
794,33,3
444,34,5
14192,53,19
405,52,21
475,51,21
374,52,17
565,49,18
504,48,18
425,47,7
1374,44,20
69,2,5
386,43,18
425,42,19
2305,37,20
1366,34,18
534,33,19
845,31,19
456,30,18
454,29,19
1336,26,16
895,24,19
915,22,14
484,21,3
884,19,19
485,18,10
1554,1,5
2575,9,20
512,8,21
2616,2,19
524,1,22
5397,48,3
103,49,10
2628,1,15
464,2,10
393,3,12
3546,1,15
403,2,10
384,3,15
2065,8,12
452,9,8
1264,12,12
2486,18,15
1275,21,15
375,22,10
354,1,5
523,24,7
814,26,13
404,27,13
455,28,15
425,29,13
24770,1,7
352,2,9
2144,8,13
353,9,4
1113,12,14
1914,48,7
1414,51,13
1620,26,13
343,1,13
614,2,8
30791,21,4
454,22,6
2074,27,9
574,1,6
212,29,3
5536,43,14
1626,47,13
1545,51,9
794,53,4
1034,48,14
795,47,13
1405,44,18
895,43,20
515,42,17
334,44,4
564,43,15
175,51,13
1385,48,16
464,47,13
1235,44,7
485,1,10
69,43,14
265,34,5
503,33,15
45,49,13
263,11,13
341,51,7
464,31,4
183,53,11
587,29,17
474,28,10
676,26,17
1005,24,5
165,48,3
113,49,13
205,23,13
425,22,17
444,21,10
5007,9,17
764,8,15
2425,2,11
453,1,15
1285,1,7
523,2,7
2844,8,11
243,2,15
322,9,6
84,1,15
964,11,8
493,12,9
2914,18,8
535,19,6
1434,22,5
973,24,8
485,25,8
472,26,14
895,28,10
545,29,5
505,30,7
452,31,7
1,28,3
873,33,3
643,34,6
4026,43,4
524,44,14
1395,47,6
424,48,10
544,49,8
864,51,4
694,52,20
235,53,9
613,52,15
1285,52,18
772,1,18
412,2,17
285,3,17
1854,8,16
374,52,15
40,9,15
1115,52,18
2229,18,17
406,19,16
211,52,15
514,21,16
341,52,18
12,22,17
745,24,10
406,25,15
344,26,16
684,28,9
5,52,15
450,29,14
474,30,14
371,31,15
255,52,18
354,33,10
495,34,4
744,52,15
875,52,18
1235,52,15
1900,1,15
316,52,18
257,2,9
1188,52,15
1635,52,18
581,8,6
703,9,6
502,52,15
845,52,18
347,12,10
434,13,11
1395,15,5
1260,52,15
325,18,13
1451,52,18
725,22,10
900,52,15
205,24,9
1074,26,7
437,52,18
477,26,9
183,28,14
395,27,15
394,29,14
55,28,2
413,30,11
398,52,15
7,18,5
158,31,4
894,31,8
954,34,10
184,33,16
415,52,18
224,34,13
136,22,3
954,2,17
553,1,6
333,52,15
109,24,5
656,40,15
579,26,3
726,52,18
154,42,5
464,44,15
134,43,14
95,52,15
20,28,4
885,52,18
179,29,3
986,47,7
93,48,14
685,52,15
204,31,8
1235,52,18
74,33,4
200,2,3
644,52,15
64,53,8
234,34,11
1375,52,18
136,8,5
919,52,15
1095,52,18
1585,52,15
1195,52,18
255,43,4
594,52,15
204,44,16
290,26,16
795,24,15
1171,47,9
21,52,18
33,21,16
664,48,14
235,52,15
326,18,6
238,49,4
1595,51,9
113,52,18
579,11,10
1005,9,13
121,52,15
92,8,14
833,52,18
845,52,15
587,2,16
413,1,17
536,52,18
844,52,15
4488,52,18
1205,52,15
2186,1,3
880,52,18
1495,52,15
3797,52,18
88605,22,5
4148,52,14
1075,52,17
2466,42,15
295,43,11
424,44,16
1136,47,7
533,48,3
453,1,16
531,51,10
715,53,6
3380,2,8
1006,52,14
895,52,17
2034,8,7
2023,52,14
1035,52,17
3096,52,14
985,52,17
958,13,14
1008,53,7
464,52,14
154,51,16
745,52,17
375,48,9
223,47,11
875,52,14
234,44,15
285,43,14
344,42,14
85,52,17
1235,52,14
335,37,9
543,52,17
125,35,7
733,33,14
2008,27,15
344,26,15
375,25,13
335,24,13
684,22,16
375,21,6
3055,12,15
1015,9,13
374,8,15
1116,52,14
955,52,17
263,1,11
1883,52,14
845,52,17
875,52,14
843,1,3
43,2,5
38,52,17
714,8,7
53,1,24
63,2,20
133,9,11
313,52,14
21,12,14
123,11,5
124,8,14
424,18,9
383,52,17
221,24,3
63,26,4
104,25,3
443,29,3
14,52,14
54,31,6
16,30,12
27,33,4
224,34,4
543,44,4
74,52,17
114,43,10
123,1,15
42,42,16
114,47,14
21,51,3
215,2,10
32,53,12
20,48,9
108,49,21
204,52,16
1255,52,13
557,8,8
278,52,16
84,9,6
743,11,11
8,52,13
2346,52,13
182,18,7
653,52,16
502,21,11
343,22,3
814,24,9
1424,28,5
433,29,9
180,52,13
905,52,16
2666,39,7
1084,42,4
344,43,3
364,44,15
235,1,3
1230,48,14
254,52,13
845,51,10
21,52,16
534,8,15
434,9,13
261,48,12
582,11,15
474,52,13
193,51,6
58,13,14
55,1,15
601,52,16
212,15,3
623,52,13
471,18,12
364,52,16
1205,52,13
17,22,14
344,23,10
415,24,8
59,52,16
745,26,13
384,27,13
46,52,13
719,29,12
216,52,17
859,8,6
46,52,14
354,33,4
594,34,6
359,11,6
1015,52,17
1586,42,9
113,52,14
214,43,15
67,18,5
368,44,17
355,52,17
774,47,14
175,52,14
204,48,14
39,22,13
356,49,11
365,52,17
213,24,10
151,51,5
725,26,8
69,53,10
435,27,13
373,28,6
297,52,14
288,29,15
514,30,7
123,52,17
325,31,14
514,52,14
345,33,4
764,52,17
834,52,13
915,52,16
1377,8,6
349,42,6
273,52,13
211,9,13
4,43,6
343,44,10
395,52,16
1085,47,13
355,48,10
362,12,19
112,49,5
734,12,23
190,51,13
955,53,14
290,12,24
1756,52,13
885,52,16
1205,52,13
865,52,16
1165,52,13
1105,52,16
1445,52,13
935,52,16
1866,52,13
1085,52,16
1115,52,13
835,52,16
2155,52,11
835,52,16
445,44,13
515,52,13
834,47,8
234,52,16
194,48,14
645,52,12
765,51,13
74,52,15
825,53,13
2076,52,15
875,52,10
835,52,2
834,52,13
915,52,16
1765,52,15
1025,52,12
266,12,24
434,13,14
145,52,15
935,52,9
845,52,5
843,52,14
834,52,10
835,52,13
875,52,5
1745,52,8
924,52,11
834,52,6
834,52,10
885,52,7
844,52,13
835,52,7
864,52,13
865,52,10
705,53,3
143,52,7
834,52,10
54,51,18
785,52,14
336,49,3
402,53,17
105,52,7
743,51,11
125,52,10
254,47,19
565,49,14
465,48,14
384,52,10
845,52,6
834,52,11
915,52,8
864,52,11
845,52,2
833,52,8
234,35,7
684,52,11
835,52,4
833,52,8
728,28,4
226,52,12
579,26,7
266,52,2
127,12,24
697,52,8
228,12,24
656,52,11
208,12,24
627,52,7
834,52,10
35,12,24
800,52,5
873,52,2
253,13,10
581,52,13
224,11,12
611,52,8
324,9,11
473,8,15
127,52,13
835,52,9
834,52,12
845,52,2
494,1,18
330,52,13
844,52,4
834,52,10
835,52,6
1725,52,4
339,8,4
1102,2,16
223,52,6
834,52,12
845,52,8
1104,52,11
855,52,8
854,52,11
834,52,8
884,52,4
824,52,7
884,52,4
834,52,7
884,52,11
905,52,14
845,52,10
943,12,21
12,52,7
833,52,12
865,52,9
1254,52,13
312,18,16
523,52,7
834,52,11
39,21,17
394,22,18
422,52,14
463,24,17
382,52,9
543,26,17
291,52,14
124,27,18
364,28,17
357,52,9
88,29,15
435,30,7
360,31,10
20,52,14
810,33,13
44,52,8
504,34,7
1104,37,8
143,52,11
715,40,5
153,52,14
1686,52,15
835,52,7
263,33,11
535,48,5
153,52,12
823,29,15
12,52,9
204,51,3
279,28,6
334,27,16
50,52,14
394,26,15
451,52,8
304,53,18
220,24,10
304,52,17
435,51,18
415,52,14
151,21,15
814,19,3
490,48,15
15,18,16
200,52,13
244,47,11
595,52,10
865,44,7
73,52,7
99,13,16
325,43,14
69,12,10
345,52,13
835,52,10
65,9,12
443,8,15
327,52,7
674,37,20
214,52,11
1075,52,7
144,34,18
42,2,17
453,1,14
229,52,14
845,52,7
44,31,14
835,52,11
834,52,8
834,52,13
835,52,8
250,30,11
495,29,18
89,52,11
626,28,18
369,52,7
536,26,19
418,52,12
317,8,11
163,24,14
515,52,7
410,22,8
424,52,13
60,21,18
633,2,10
142,52,10
193,19,16
94,1,16
424,18,17
174,52,13
904,52,10
835,52,13
363,13,14
562,52,9
72,12,13
525,11,15
287,52,6
728,9,13
136,52,10
277,13,10
115,8,10
483,52,14
511,6,9
214,47,17
114,52,5
804,48,14
20,52,8
830,2,17
18,52,14
367,1,12
468,52,8
884,52,11
955,52,8
984,52,12
835,52,9
1044,52,13
835,52,9
723,47,18
115,52,12
835,52,7
704,44,21
134,52,10
375,43,15
464,42,19
85,52,13
985,52,10
915,52,13
234,37,19
635,52,10
835,52,13
204,33,12
654,1,11
101,52,7
21,31,20
402,30,18
354,29,5
61,52,10
905,52,13
248,26,20
585,8,5
12,52,7
200,24,19
274,9,7
371,52,12
102,22,14
405,21,15
397,52,9
798,18,21
126,52,14
835,52,9
184,18,7
770,52,12
414,21,11
470,52,9
645,24,16
104,9,20
85,52,12
319,8,15
524,27,15
72,52,8
261,28,17
366,29,16
207,52,11
485,31,15
514,52,8
28,2,19
136,33,9
268,1,20
175,34,15
265,52,11
84,35,15
786,52,8
1033,52,11
595,42,13
284,52,4
405,44,17
424,52,14
604,47,6
244,52,10
915,52,13
274,51,10
595,52,9
93,53,14
825,52,13
568,1,3
267,52,8
874,52,11
885,52,14
835,52,7
834,52,10
935,52,7
833,52,11
855,52,6
874,52,9
834,52,5
874,52,8
844,52,5
834,52,10
835,52,5
853,52,2
984,52,9
874,52,6
1194,52,10
835,52,6
1034,52,10
835,52,7
874,52,12
845,52,9
834,52,12
875,52,3
863,52,6
924,52,10
915,52,7
874,52,11
845,52,7
834,52,14
835,52,6
844,52,3
833,52,8
844,52,5
904,52,11
835,52,2
834,52,8
834,52,4
924,52,7
833,52,3
874,52,6
834,52,12
845,52,7
904,52,1
834,52,6
924,52,2
874,52,10
834,52,4
844,52,13
835,52,5
834,52,2
834,52,5
834,52,8
874,52,4
894,52,7
1003,52,4
834,52,1
854,52,8
994,52,5
904,52,8
844,52,2
844,52,6
833,52,1
994,52,4
954,52,8
874,52,4
1204,52,8
1668,2,4
237,52,5
167,1,14
787,52,11
835,52,3
914,52,8
527,2,13
316,52,4
289,28,3
63,1,14
562,52,3
422,26,19
412,52,6
683,24,20
181,52,9
834,52,5
30,22,3
584,21,20
241,52,3
843,19,21
3878,12,20
1695,9,16
654,8,19
2825,3,15
493,2,19
9930,29,15
495,28,3
283,27,13
385,26,14
155,52,3
210,25,11
344,24,13
735,22,12
466,52,4
669,19,12
165,52,1
833,52,7
2839,9,10
323,8,10
844,12,10
1035,3,18
324,2,17
243,8,5
172,1,18
444,6,15
654,53,18
365,52,12
495,2,18
59,51,4
375,1,18
1100,48,17
1835,44,19
515,43,18
434,42,16
3337,35,17
515,34,14
574,33,15
885,31,13
484,30,5
444,29,16
614,28,15
815,26,16
485,25,9
494,24,14
1875,2,15
454,1,17
703,18,14
2726,12,5
1525,9,13
552,8,7
6254,1,16
834,2,17
3556,1,10
934,8,7
133,2,3
441,9,13
984,11,14
1175,3,9
812,3,12
1766,18,11
724,19,12
1265,21,8
21,8,13
576,9,3
93,22,8
553,26,7
404,11,12
495,24,8
73,12,13
835,12,20
535,26,14
694,27,16
705,28,16
855,29,17
675,30,14
652,31,14
673,12,23
492,33,8
754,34,14
20,47,7
408,48,7
1074,51,5
268,12,13
76,52,6
433,53,6
2395,42,15
843,18,12
342,44,3
1504,47,14
180,21,14
285,48,5
299,22,11
245,49,13
1015,51,13
545,52,8
111,24,9
884,26,5
4271,33,9
704,34,7
434,35,14
1308,24,4
814,22,16
545,21,10
1345,18,6
394,2,15
542,1,7
