985,2,14
494,1,14
853,1,18
1414,19,14
985,19,17
445,2,8
1554,22,15
1514,24,15
125,22,24
1515,26,4
263,22,21
385,25,14
185,26,15
414,8,18
254,25,22
175,26,8
334,24,16
404,8,3
91,26,15
356,24,9
363,25,5
22,8,22
655,26,16
284,8,17
314,29,8
123,9,17
764,29,10
114,9,10
862,31,6
212,9,21
764,8,3
348,34,6
195,12,11
198,35,9
176,9,1
832,9,7
833,9,2
3475,1,6
532,2,10
3776,8,16
284,22,17
1204,24,15
616,12,19
44,25,18
355,13,20
135,26,18
1014,24,20
634,25,7
125,29,16
483,26,17
605,31,22
941,29,18
333,34,17
171,30,17
385,35,10
145,31,18
204,34,14
485,35,18
875,34,16
513,35,7
1135,37,18
135,39,18
1322,18,21
272,40,5
585,42,17
885,42,22
244,22,17
40,44,16
954,24,20
261,42,19
294,25,15
62,47,4
181,43,8
221,26,16
84,48,12
174,44,15
268,22,11
945,29,9
52,51,11
145,47,13
275,24,18
28,52,5
65,48,5
682,25,18
626,26,13
166,51,12
255,52,11
93,34,15
355,53,12
135,35,17
2395,40,14
826,42,8
503,43,17
515,44,17
1415,47,18
515,48,13
1424,51,18
505,52,15
305,53,14
1814,2,10
814,2,18
963,2,15
825,2,11
824,2,17
1124,2,20
952,2,18
3037,1,3
693,2,10
1874,1,12
1294,1,11
553,8,4
742,1,11
83,2,20
434,8,18
403,2,17
21,9,16
1147,8,14
513,13,4
1134,15,12
125,12,5
313,13,3
414,22,9
2076,22,20
117,53,17
385,52,16
412,12,16
32,51,15
403,13,15
224,25,13
404,26,3
154,29,11
75,24,5
202,15,17
345,25,6
259,48,16
94,31,7
31,29,18
305,30,20
48,47,14
425,32,13
535,34,20
116,29,4
198,35,20
605,44,19
273,35,15
188,22,11
68,43,16
244,34,19
305,42,5
328,24,10
496,34,7
19,25,7
154,40,3
591,26,7
313,43,14
521,26,22
334,43,18
864,43,21
16,2,3
623,26,24
406,34,15
438,26,21
758,42,10
144,43,24
725,31,13
155,43,19
254,40,13
1191,29,8
244,42,20
21,43,6
497,44,5
354,43,20
93,47,13
255,29,4
291,48,15
495,47,4
624,48,3
463,51,11
75,47,13
514,52,14
284,51,6
224,47,15
45,53,14
285,52,2
103,48,6
444,27,15
29,53,18
544,52,16
401,27,5
74,53,15
20,51,12
269,1,6
80,52,11
494,53,10
19,2,13
316,34,4
454,35,12
884,9,4
602,8,14
1116,29,12
563,12,5
114,30,5
613,2,4
85,40,6
22,31,13
156,1,15
713,13,7
227,42,4
604,43,7
43,34,8
414,44,16
517,15,12
888,47,9
393,48,13
435,53,4
713,52,11
235,51,14
222,15,6
92,35,19
285,52,17
265,53,12
205,34,19
158,15,4
966,35,12
114,52,5
1055,52,3
1269,7,14
435,40,7
1085,42,8
573,43,10
414,53,5
484,52,11
575,51,3
240,1,16
73,7,17
141,52,8
113,2,14
674,19,3
736,53,14
428,6,3
127,48,17
306,53,21
249,8,8
125,47,13
339,9,4
1123,12,6
232,22,9
291,44,8
544,22,18
201,43,16
133,1,3
301,53,18
61,24,4
63,2,10
454,25,4
307,52,10
156,7,11
99,51,3
15,26,4
258,40,8
165,24,18
139,52,21
357,22,3
434,26,15
334,51,17
19,24,4
74,8,9
293,29,12
303,9,4
114,7,2
53,51,21
29,12,4
513,13,4
370,35,18
125,31,8
53,51,8
316,12,13
414,13,6
114,51,14
496,35,8
103,52,14
372,18,12
3,51,17
464,52,22
118,19,13
7,35,13
64,31,15
823,17,21
182,52,20
105,51,14
513,39,6
66,22,13
299,51,17
706,22,4
49,42,7
102,51,9
61,24,10
454,43,10
142,26,15
733,51,15
361,21,13
453,52,12
44,51,9
8,25,15
244,22,12
136,26,17
323,29,9
84,52,15
70,25,8
13,53,5
70,24,14
285,26,20
40,51,5
64,12,14
274,22,15
34,52,3
85,53,15
76,24,18
28,31,12
467,25,9
287,53,7
54,52,20
514,25,15
181,47,17
124,34,11
314,52,3
4,26,17
130,35,3
764,52,9
82,29,9
133,21,22
278,51,14
267,24,20
148,53,3
6,29,18
37,31,7
84,44,15
133,12,18
572,51,9
73,43,20
95,31,15
436,22,19
68,42,15
344,51,5
154,35,6
298,22,22
126,34,6
69,7,7
224,51,10
274,35,10
74,8,6
522,51,9
352,8,9
551,51,7
91,22,24
762,51,12
263,22,9
604,8,7
138,51,14
96,22,22
602,8,19
158,51,1
196,22,9
477,48,4
243,51,5
74,8,16
21,22,20
968,22,20
163,51,4
763,50,18
198,22,17
1538,37,15
728,13,10
47,51,7
788,13,1
1506,51,18
428,15,5
1817,48,14
745,47,3
735,21,7
883,22,7
393,6,6
1193,24,22
115,22,6
604,25,21
294,24,13
375,26,20
54,40,3
1231,26,3
834,26,12
491,43,9
383,26,4
264,30,4
457,31,14
107,26,15
8,44,14
1375,34,9
202,26,18
372,35,15
484,27,16
423,6,1
78,53,11
674,44,20
174,53,22
77,29,18
38,37,14
154,43,17
375,42,15
315,31,3
122,53,19
826,52,15
1405,34,15
234,51,15
265,35,9
834,35,20
405,44,7
856,30,13
67,43,5
604,48,6
93,42,13
765,47,13
216,26,18
455,25,19
484,24,20
1296,22,12
845,44,17
1205,37,24
507,22,10
229,31,15
1045,29,15
64,22,12
635,6,3
433,27,6
439,40,5
84,6,4
43,22,16
504,25,7
333,22,7
184,24,15
657,35,15
695,34,4
133,22,9
199,39,18
215,9,20
334,21,17
185,8,9
461,22,19
41,42,15
454,8,21
123,21,17
1619,42,12
114,44,17
33,29,17
474,2,17
198,43,10
627,2,22
87,44,7
685,42,20
91,26,15
63,44,12
325,43,15
207,25,4
633,1,7
103,24,18
662,47,15
112,1,14
544,44,20
21,48,13
89,22,20
855,21,12
384,47,13
674,48,13
165,47,20
685,48,17
21,49,7
417,8,18
1009,51,10
95,8,13
234,1,11
87,50,21
334,52,10
452,8,15
73,51,15
314,52,3
304,53,12
285,51,15
48,8,6
556,53,16
277,8,12
58,52,15
787,8,18
79,53,14
773,8,14
81,53,17
665,52,16
88,8,18
844,8,13
1,51,18
842,8,17
845,8,1
832,8,15
834,8,3
832,8,16
955,8,13
844,8,18
913,9,13
613,2,19
344,9,14
964,2,16
293,8,18
353,1,19
7440,2,13
824,2,9
561,1,17
865,1,7
532,15,18
855,15,22
1716,15,7
8987,15,4
1421,53,16
122,13,17
525,15,5
329,52,15
1184,51,9
561,9,14
784,8,20
1581,48,16
2105,44,19
250,2,15
414,43,15
264,44,20
76,1,17
59,42,16
465,43,23
375,42,19
754,40,21
1024,35,18
88,17,8
837,34,22
1809,17,7
322,29,15
266,31,23
935,31,20
1045,31,24
844,31,20
1408,18,10
159,31,15
165,30,5
1234,29,17
425,18,5
1164,26,17
775,25,17
865,26,16
435,24,8
164,25,21
1284,24,18
335,22,14
1326,22,18
1254,1,8
2644,2,4
784,13,9
42,2,1
844,2,4
511,13,16
315,2,10
994,8,20
1704,9,24
765,8,24
742,13,16
235,6,14
21,2,18
1276,21,16
536,9,18
302,21,5
214,8,19
153,2,13
1114,1,19
1104,21,3
994,2,18
645,1,18
982,8,4
4225,1,17
864,1,21
3767,1,18
852,1,21
884,1,17
1334,1,13
894,2,7
3836,8,12
692,9,3
2614,13,13
15110,53,12
895,53,14
144,52,13
725,53,17
124,52,16
615,51,11
584,52,21
275,51,20
2286,48,12
945,48,8
324,47,15
2005,44,13
935,44,12
385,43,18
705,42,16
534,53,20
795,52,18
455,53,17
387,18,3
16,51,22
385,52,19
444,18,6
522,51,13
53,37,6
259,18,17
416,50,20
474,35,6
154,48,10
444,50,15
324,35,18
936,48,14
945,47,19
153,13,17
462,48,6
183,12,14
531,47,19
545,18,14
1300,31,7
354,44,12
451,8,17
114,30,15
220,43,3
363,29,13
471,42,16
415,29,3
418,42,21
1347,26,3
654,25,5
253,26,8
553,24,14
54,25,7
804,24,5
624,39,20
220,22,6
825,22,18
450,37,18
1045,35,15
229,21,12
515,34,5
120,8,15
925,9,11
843,2,12
448,31,16
375,2,23
505,29,15
405,1,24
622,12,14
415,2,24
303,13,14
875,1,24
744,26,13
254,2,18
915,27,17
124,1,24
743,2,20
434,26,20
125,1,18
462,2,20
65,29,10
433,1,21
454,2,23
483,1,24
214,26,16
94,29,15
36,48,6
710,26,20
21,1,24
76,29,18
204,9,3
193,25,7
403,1,18
21,29,22
1107,24,12
46,27,20
83,9,3
684,26,14
533,25,15
95,24,14
370,39,16
1055,37,17
31,22,11
475,23,21
94,21,3
325,35,17
428,22,4
47,34,14
17,24,15
884,21,22
21,25,8
593,31,17
24,24,10
76,26,3
392,30,7
524,29,18
1045,27,15
84,29,8
64,1,23
364,26,17
515,25,16
264,13,21
105,31,4
200,24,20
63,1,19
944,22,18
585,21,11
21,12,16
88,9,8
572,1,11
162,35,13
692,1,18
53,2,20
74,9,4
605,37,12
128,1,23
224,2,19
703,1,20
293,2,22
864,2,19
103,13,18
712,42,3
53,2,22
482,43,15
201,1,17
413,44,18
12,13,17
584,9,4
103,12,13
243,8,15
484,9,17
269,47,14
286,8,12
229,48,12
1204,9,15
401,51,17
453,8,15
62,52,10
584,53,14
1409,2,13
574,1,5
1262,8,20
1004,1,19
313,6,18
1754,2,4
1093,1,8
853,1,18
104,2,12
1514,1,21
263,2,15
994,2,10
1524,2,14
1664,1,18
6109,2,8
1593,6,8
723,8,6
532,9,6
1554,13,8
853,15,6
2625,21,4
405,22,11
904,24,17
498,25,13
432,26,3
1364,29,14
950,31,13
1976,35,13
3376,43,11
495,44,17
1235,47,9
414,48,11
1255,51,5
403,52,14
385,53,13
22382,53,14
344,52,16
405,51,17
835,49,8
464,48,8
1574,44,7
2034,39,14
1766,35,13
1655,31,7
686,29,15
1276,26,12
365,25,3
433,24,17
834,22,6
445,21,13
3246,13,4
274,12,4
2084,7,15
2685,1,13
854,1,20
454,2,14
3755,8,14
843,8,19
2916,12,9
764,13,18
3426,15,14
114,18,6
884,18,8
855,18,12
834,18,20
3756,21,23
46,1,7
532,2,12
314,1,16
2305,6,5
831,7,13
624,8,20
675,9,17
203,8,7
1592,12,18
21,22,14
398,7,15
183,13,15
265,22,20
334,8,8
553,15,14
205,22,7
43,9,3
3184,25,8
384,24,15
394,22,3
1255,26,15
2005,12,10
426,29,17
63,13,5
1227,31,14
788,29,9
834,29,15
845,29,20
1024,29,24
45,34,10
510,22,13
295,29,16
261,35,17
573,29,21
125,24,17
666,25,7
702,26,12
3287,26,18
224,37,19
1177,39,20
334,24,4
114,29,18
396,42,6
414,43,9
206,29,15
177,44,15
865,47,18
234,48,5
965,51,15
314,24,8
49,52,9
414,53,8
642,25,11
695,26,17
664,27,16
1275,29,3
260,34,5
813,34,18
576,35,15
1936,37,10
64,35,3
1915,40,3
1073,42,4
613,43,14
2306,47,12
436,48,4
1624,51,9
583,52,7
524,53,4
20978,52,8
524,51,22
1655,48,23
534,47,22
956,48,8
743,44,17
145,48,8
423,43,21
455,42,18
1035,40,21
5849,33,21
1866,31,23
100,29,14
966,29,21
1164,24,5
843,26,20
555,25,18
615,24,21
1176,22,22
554,21,19
4287,13,21
2186,9,19
176,53,17
687,8,23
277,53,1
625,52,8
914,51,9
824,50,15
736,2,10
493,1,5
526,48,15
154,47,8
173,1,11
4214,42,6
1564,40,18
5735,42,17
1125,44,19
1285,47,18
405,48,17
1285,51,16
494,52,15
225,53,4
8270,53,19
2566,52,14
504,51,18
3417,48,17
855,48,2
372,47,20
3268,44,21
10358,44,10
1635,47,16
405,48,17
1375,51,15
484,52,15
376,53,4
1415,22,6
7386,40,6
4146,53,17
494,52,14
495,51,10
1735,48,17
275,53,14
94,47,8
314,52,17
445,51,18
1025,44,18
224,48,18
295,43,3
222,42,7
1245,44,19
435,43,18
1695,37,16
865,37,16
345,35,17
955,35,16
504,34,5
604,33,15
155,31,8
853,31,13
336,29,8
854,29,3
21,27,14
766,26,5
434,25,8
613,24,17
245,25,2
633,24,15
1145,22,13
956,22,4
1204,21,5
823,26,18
465,25,9
454,24,20
764,22,9
1816,18,18
534,12,16
1595,13,18
294,8,19
64,12,18
1745,8,13
1245,2,16
543,1,16
1034,2,18
504,1,17
106287,53,15
624,52,15
455,51,20
1285,48,17
355,47,16
305,24,24
900,44,18
425,43,11
84,42,13
1055,40,16
1285,37,10
735,35,4
453,34,14
425,33,14
735,31,16
382,30,17
1215,27,17
414,26,16
326,25,11
394,24,16
855,22,19
465,21,18
1235,18,16
1145,15,16
1185,12,15
1745,8,16
2345,2,16
403,1,17
25565,8,13
874,8,16
2314,12,15
44,13,5
1275,15,5
3705,22,9
1715,24,13
934,21,7
273,24,9
1405,24,15
614,25,3
604,26,11
3368,29,13
834,29,16
1046,29,10
734,30,12
464,31,3
1354,34,3
345,35,11
2144,40,13
1766,44,10
1835,48,11
1706,52,6
124408,53,18
385,52,20
475,51,20
925,51,16
474,52,13
835,52,18
845,52,14
295,51,12
1325,48,16
304,47,17
1055,44,20
395,43,18
315,42,16
1505,35,17
475,33,17
414,31,17
233,30,15
206,29,16
705,26,14
194,25,15
284,24,18
475,22,15
255,21,17
1015,18,15
2666,13,16
735,12,5
9909,12,4
353,13,6
3386,21,12
875,24,17
374,25,3
383,26,10
1227,29,3
1536,33,14
434,34,9
1194,37,9
814,39,13
425,40,13
815,42,4
423,43,15
1786,47,11
414,48,4
1695,50,8
834,50,2
7654,50,10
3416,50,13
2746,50,4
3686,48,17
465,47,16
5912,44,14
845,44,18
1465,43,13
1596,42,16
915,40,16
334,39,20
1215,34,18
225,33,16
394,31,17
210,30,18
55,1,17
134,29,13
554,2,14
44,26,18
174,25,4
234,24,20
425,22,21
1084,17,18
1356,8,3
221,11,19
796,9,19
413,8,19
2405,2,20
493,1,15
2615,22,7
905,24,15
495,25,8
503,26,5
1633,27,22
1667,27,19
555,1,12
572,2,15
21,29,13
849,29,20
883,29,24
825,8,16
54,29,24
865,29,24
845,12,15
825,29,21
1645,18,4
1764,29,14
21,22,4
187,30,15
666,24,3
173,30,19
794,26,8
1153,31,7
431,29,3
403,31,19
122,30,4
1444,33,17
634,34,9
524,35,6
2095,39,15
524,40,11
1025,42,9
444,43,12
615,44,16
144,39,3
693,40,7
725,47,9
1984,51,9
564,52,8
484,53,9
462,40,17
2907,34,11
445,33,14
815,31,9
766,29,15
875,27,15
594,26,3
755,24,4
904,22,17
493,21,17
3507,13,15
835,13,18
2577,13,15
20,12,19
1670,8,17
633,6,18
1524,2,20
474,1,20
1985,2,14
2224,7,12
273,8,3
352,9,6
1343,13,15
1765,18,15
445,19,6
805,21,13
570,53,18
85,22,11
290,52,17
445,51,17
379,24,16
675,25,7
311,48,16
202,26,8
283,47,13
834,47,18
568,29,15
277,47,22
655,31,8
514,47,19
314,33,15
495,34,6
112,47,22
346,35,11
665,44,22
658,8,14
144,12,4
62,47,19
642,8,10
193,47,22
495,40,8
103,43,12
996,42,5
433,43,20
475,44,17
835,44,22
464,47,6
354,48,8
243,43,22
685,42,21
645,44,19
244,40,21
145,50,10
84,43,13
475,42,16
354,50,3
994,34,15
265,48,10
124,33,20
375,37,10
214,31,19
145,48,17
424,35,17
66,29,20
339,34,15
475,33,18
261,26,20
294,24,3
84,25,15
136,31,18
768,29,14
455,22,20
715,26,9
507,43,18
266,24,18
539,33,18
257,22,16
187,34,3
138,24,11
447,31,4
203,39,9
645,51,14
123,52,15
85,31,14
124,39,6
118,30,11
195,29,17
110,44,10
33,13,9
564,26,13
8,51,3
226,25,14
185,24,16
193,52,10
333,22,16
1215,17,16
1015,13,15
284,12,15
1384,8,17
2255,2,17
455,1,19
18949,1,14
404,2,14
1705,8,14
1023,12,14
194,13,13
3418,13,15
184,12,14
976,8,15
152,7,4
1704,1,13
9995,52,16
204,51,16
615,48,15
2596,35,16
775,31,6
3756,13,15
1245,8,6
1503,2,7
312,1,11
17022,1,18
273,2,9
2773,33,3
534,34,10
2185,40,16
745,42,15
199,13,17
126,43,16
364,44,14
1085,34,9
64,47,15
314,48,13
145,31,12
314,35,12
665,51,3
172,35,2
245,52,10
84,40,8
94,39,4
203,53,14
25784,1,13
1315,2,4
842,2,1
823,2,6
833,2,1
982,2,3
1453,2,3
1994,2,4
823,2,1
833,2,9
821,2,13
825,2,18
814,2,22
1354,1,14
2025,8,11
72,9,16
474,2,6
292,8,17
634,9,20
203,8,1
933,24,13
1006,24,4
263,25,7
334,22,3
255,31,3
29,24,17
103,29,5
181,33,20
646,35,3
303,34,9
104,33,16
424,35,10
485,34,4
103,33,4
21,44,7
96,48,7
234,35,7
483,33,1
74,51,15
64,48,4
173,40,5
64,34,3
73,44,4
133,35,6
64,52,6
303,33,20
45,51,5
163,40,2
454,52,14
254,44,3
21,51,2
246,40,3
313,52,6
604,40,10
185,51,4
363,44,11
315,40,6
83,48,6
454,44,4
353,40,5
484,48,15
44,44,15
845,44,4
164,48,6
11,1,3
472,2,5
561,48,7
103,40,3
353,44,16
705,40,3
413,48,7
284,44,10
106,8,10
249,40,6
354,9,11
50,48,11
84,44,6
363,40,2
464,44,2
143,48,6
171,12,6
163,40,15
249,13,3
266,44,3
143,43,3
283,48,15
65,40,7
333,44,9
514,40,1
133,48,15
18,1,6
177,44,3
524,40,5
333,48,13
154,44,3
1007,22,3
138,48,14
653,44,3
101,24,15
284,48,6
143,40,2
118,25,12
435,26,13
341,40,8
384,44,16
451,29,14
93,40,5
134,48,7
423,44,7
273,31,13
95,40,15
95,43,4
153,48,8
224,44,15
824,48,5
54,35,11
735,40,11
43,22,14
40,44,14
705,24,10
454,25,5
28,48,3
336,26,4
497,44,5
214,48,13
64,40,6
303,42,13
225,43,3
21,44,14
97,37,1
253,40,5
83,48,16
327,29,11
297,44,9
154,40,5
264,48,9
11,30,8
333,47,4
133,31,14
44,44,3
334,48,13
505,44,17
124,33,16
584,51,16
21,48,5
107,44,3
184,35,8
123,52,15
315,53,6
243,44,14
85,48,11
754,44,7
283,48,6
645,44,5
403,48,9
20,42,12
198,40,15
155,43,6
63,44,1
614,48,5
20,40,1
265,44,5
715,47,8
74,48,3
93,44,10
595,40,16
74,49,4
251,1,7
13,44,15
224,48,15
626,44,5
122,52,11
314,48,12
1226,44,14
64,48,8
994,50,3
43,48,5
1575,48,3
894,44,6
303,40,15
125,48,9
403,44,13
645,48,5
584,44,3
333,40,12
135,48,5
362,44,15
325,1,3
31,40,1
323,48,4
164,44,6
723,40,3
144,37,8
263,48,14
655,40,9
394,48,10
465,44,3
283,40,3
303,48,8
244,44,7
383,40,4
414,48,4
20,44,2
617,40,10
234,44,13
175,48,3
664,44,4
383,48,6
234,40,5
443,44,4
364,48,11
104,40,12
425,44,13
525,48,10
394,44,10
645,48,12
375,44,4
593,40,4
294,44,15
554,40,1
284,44,2
1014,44,3
273,48,14
105,37,3
453,44,17
635,40,1
203,44,1
654,40,6
214,44,15
635,40,13
213,44,4
256,1,12
579,48,10
485,44,8
383,40,3
123,43,3
54,48,8
262,37,3
275,44,4
503,48,13
325,44,16
315,40,3
21,37,3
395,48,8
114,44,2
363,40,11
505,44,7
63,48,10
285,40,4
504,44,6
233,37,3
20,48,9
747,44,8
314,48,9
213,40,5
314,44,5
753,48,4
74,44,2
834,44,13
334,40,14
1125,48,5
94,40,4
852,40,14
136,44,4
253,48,11
465,40,1
684,39,18
364,44,6
164,40,15
414,48,7
253,44,2
354,40,6
434,48,7
43,44,15
575,40,16
125,51,3
313,48,12
574,39,17
46,40,5
423,48,10
595,40,18
315,44,12
142,48,5
555,40,16
575,44,13
164,48,3
274,40,4
573,44,3
1495,40,11
224,44,4
84,48,6
213,37,10
335,40,1
493,48,13
45,44,6
673,40,7
164,44,16
174,48,14
665,44,3
374,48,15
134,37,3
354,51,3
323,44,3
244,48,14
274,40,3
414,44,12
284,37,3
644,44,15
174,40,5
254,37,5
43,48,10
385,44,3
884,44,16
74,48,4
154,40,5
693,44,8
524,40,15
363,44,7
105,48,3
624,37,4
123,44,16
305,48,6
313,40,3
734,48,12
514,40,15
105,44,3
423,48,13
425,44,15
625,48,14
484,40,17
135,44,4
423,48,15
465,40,16
585,48,14
264,44,15
165,40,11
615,48,13
444,40,5
534,44,15
74,48,5
1324,48,4
84,40,11
835,44,6
123,48,5
584,40,14
125,44,15
344,48,5
1064,48,3
173,51,4
204,40,1
203,44,3
724,48,12
114,44,14
665,40,12
175,44,1
103,48,9
353,52,4
464,51,4
233,48,14
225,40,9
253,44,12
555,48,13
125,52,3
73,40,3
654,44,7
183,52,4
214,40,3
493,44,3
384,48,4
143,40,12
315,44,16
855,44,3
363,40,12
44,39,16
625,48,6
574,43,4
203,44,12
95,40,15
174,48,6
844,40,9
294,44,3
763,40,15
75,44,13
404,48,13
435,44,4
103,40,17
516,48,9
503,40,4
183,53,14
355,48,9
73,52,15
425,44,13
114,51,3
434,48,11
64,39,16
415,40,16
664,44,5
223,48,9
134,40,16
585,44,13
425,40,8
904,24,5
160,44,16
645,43,14
1055,48,3
303,44,11
185,40,7
713,44,15
1416,48,4
263,40,6
624,35,18
164,48,3
224,40,5
213,34,17
555,44,13
54,48,5
885,44,8
253,31,19
104,40,13
973,29,20
83,44,6
873,48,14
154,40,15
576,26,17
129,44,10
204,1,15
91,40,14
64,25,19
150,51,17
205,48,5
223,52,16
26,24,20
84,2,5
195,44,3
73,40,13
445,48,5
310,22,19
3,44,15
255,40,5
1064,40,16
464,48,12
525,44,9
514,48,11
324,44,3
204,40,17
524,48,7
173,44,9
314,40,16
723,13,19
222,44,5
1565,44,3
359,9,17
575,8,18
120,40,13
364,44,4
494,40,1
73,51,4
294,48,3
243,39,18
465,51,3
93,44,1
804,51,5
114,2,3
533,1,17
467,51,6
154,40,6
273,48,6
544,44,3
133,51,3
103,40,3
264,48,10
334,44,13
285,51,3
133,40,10
295,48,4
183,44,13
325,51,3
223,40,5
304,48,5
403,44,4
184,51,3
473,48,4
174,40,7
904,44,6
153,40,12
1255,44,4
844,44,7
814,51,4
83,44,15
45,40,7
1024,44,4
20,40,5
817,44,15
204,40,17
876,44,12
1034,51,3
204,44,4
904,51,4
63,40,14
615,44,7
403,40,15
835,44,4
834,44,13
815,51,4
73,40,13
825,44,8
724,40,7
203,44,15
645,40,1
604,44,11
505,39,14
883,39,8
185,44,12
114,51,4
465,40,11
173,39,18
814,44,8
75,39,18
21,51,3
457,40,9
413,39,16
455,44,10
134,51,3
704,44,1
404,51,6
133,39,14
354,44,14
615,51,4
484,44,3
513,51,3
314,44,9
634,40,14
264,44,8
234,51,3
513,40,15
495,44,12
114,51,6
1104,51,5
44,44,7
313,40,5
524,44,4
103,51,4
394,40,14
394,44,15
615,40,17
55,51,4
463,48,4
124,44,13
524,51,3
864,40,15
185,44,12
824,40,13
265,44,6
764,40,9
644,44,9
203,40,1
1044,44,3
173,40,10
695,48,3
704,44,4
363,48,6
474,44,14
575,48,7
263,44,1
704,51,6
73,48,8
1044,44,6
224,40,6
684,44,14
74,51,3
1164,44,7
844,44,13
314,40,17
585,44,12
425,40,13
154,48,3
194,51,3
473,44,4
204,40,13
194,48,4
434,44,1
473,51,3
424,44,16
545,40,17
204,48,3
354,44,9
453,40,15
374,44,5
485,40,1
413,44,5
754,40,15
495,44,3
512,40,13
326,44,6
413,51,3
284,40,6
203,44,15
1245,44,7
94,40,12
855,40,1
463,44,13
405,51,3
344,40,7
93,44,4
674,51,6
213,44,14
20,40,12
1029,48,7
54,44,3
834,44,13
174,48,13
135,51,4
482,52,15
396,40,7
20,48,14
78,51,11
374,52,3
854,51,14
124,52,9
944,52,6
2475,34,22
845,33,21
1746,31,22
811,30,15
795,1,13
132,29,18
515,2,3
1394,26,20
535,25,22
535,24,18
1135,22,18
143,8,3
444,21,20
355,9,12
1684,12,15
2405,12,17
1566,18,14
244,9,18
544,8,20
3045,2,18
523,1,12
1511,33,8
643,35,5
2515,42,18
295,43,17
1104,21,17
311,47,16
123,22,20
532,49,16
153,24,20
454,25,20
88,51,16
304,52,11
134,26,20
221,53,15
773,26,20
21,27,11
839,25,7
20,27,4
556,26,3
664,27,14
1226,29,15
1018,31,11
1106,33,9
563,34,16
515,35,15
2116,39,14
1675,42,10
555,43,12
683,44,17
2417,48,13
1436,50,17
524,51,9
1194,53,6
29785,6,15
1425,8,17
723,9,8
114,8,22
722,9,20
584,13,9
1214,12,17
815,13,16
1415,22,5
233,15,9
584,24,15
444,25,3
463,26,7
784,2,3
215,1,6
571,29,10
1605,22,22
275,29,3
293,52,13
990,24,3
504,29,4
295,25,18
196,48,4
348,29,18
425,30,18
44,26,14
1515,30,21
73,44,20
765,43,16
508,29,15
498,42,18
1474,31,9
274,40,17
540,26,15
24,31,18
1011,26,18
815,31,13
2356,31,23
845,31,18
1645,33,18
17,29,15
444,26,15
474,34,6
371,26,10
454,25,19
65,30,15
665,29,10
274,24,16
206,37,12
2350,24,8
1547,42,16
534,43,16
355,44,22
1299,1,3
586,47,7
314,48,22
503,30,4
352,48,17
134,35,3
1274,48,23
855,48,18
865,48,15
855,48,18
4735,48,9
413,35,16
485,47,20
1575,33,17
155,44,22
1115,42,19
3336,48,19
255,47,3
353,35,19
2526,31,18
1172,29,14
24,34,16
1331,27,21
324,26,16
776,25,12
223,26,8
444,24,23
545,1,14
64,26,6
263,2,16
574,22,23
234,27,3
474,25,3
252,8,21
294,9,16
424,25,14
855,25,23
385,24,11
254,26,4
594,24,19
235,26,11
904,26,6
763,13,15
377,26,5
892,26,8
624,12,21
405,26,7
864,26,13
395,13,5
653,22,22
855,26,9
52,15,6
595,22,24
125,27,15
915,22,24
1475,26,7
333,29,9
573,26,6
44,18,22
785,26,1
1544,33,15
1571,13,18
225,26,5
253,12,21
594,26,2
845,26,8
414,8,20
75,47,18
448,26,14
855,26,11
1725,2,16
853,1,16
74,26,5
794,2,21
20,26,2
618,53,14
1300,22,23
224,27,15
1415,8,18
635,22,21
583,40,15
802,22,23
254,12,17
524,21,10
1056,15,13
1575,27,12
795,26,10
1245,25,15
895,25,7
253,21,15
1036,22,16
214,26,4
1184,27,5
843,27,11
2107,15,4
864,29,5
217,48,3
616,29,9
885,29,12
875,29,15
834,29,1
834,29,13
855,24,22
95,29,15
884,29,4
75,24,17
834,29,10
294,24,12
545,29,3
723,24,23
274,29,5
774,24,7
94,29,1
834,29,11
995,29,5
554,24,22
1205,24,23
1075,24,5
254,27,18
1054,24,11
1506,6,11
262,24,22
1476,22,22
455,2,7
623,22,3
1334,1,7
151,2,11
265,22,9
42,27,20
396,1,1
52,8,14
63,2,14
304,12,11
234,13,8
83,21,16
155,8,2
81,27,19
476,24,13
94,25,7
20,21,10
48,26,13
346,31,16
28,29,18
45,30,18
62,33,13
54,34,11
54,35,3
215,21,22
129,40,10
254,44,6
84,43,15
144,48,14
75,47,19
124,51,18
34,21,18
31,52,15
64,53,5
1181,22,13
834,22,20
1225,22,14
335,21,24
1026,22,12
2485,22,11
95,29,10
1338,31,10
574,33,14
665,35,11
1576,40,7
753,42,3
161,13,21
3,43,3
343,44,7
1124,47,14
496,8,14
2655,2,18
1274,2,12
1655,6,21
363,7,7
361,8,16
1625,12,15
435,13,19
1568,48,22
954,47,14
624,13,19
221,47,20
1465,13,19
371,44,16
775,43,15
1700,15,18
796,39,19
119,13,14
4129,34,5
1643,34,3
1424,34,3
1054,33,10
1125,31,8
7718,25,4
3681,33,20
1766,9,24
914,9,17
4159,31,7
1668,13,22
2175,24,13
1705,22,8
2826,8,5
893,21,9
784,22,17
994,24,23
465,25,22
575,26,16
394,27,15
664,8,15
54,29,16
254,30,4
301,31,20
565,33,21
1135,37,21
584,39,23
275,40,23
186,2,15
409,42,18
174,43,16
231,1,14
104,44,21
759,1,2
316,48,19
664,50,18
24,1,14
421,51,15
355,52,18
168,1,3
496,53,8
386,1,14
894,1,12
535,53,11
318,1,1
277,52,19
474,51,17
132,1,13
854,1,9
149,48,17
295,47,20
905,44,22
344,43,17
81,1,11
